4	0.129251298	6.970903022	-1.697790225	-4.920074364	-2.198669734	-9.871950591	-6.335121581	-3.704183038	6.080210001	-1.366576267	0.855067951	-0.647566775	0.031323974	1.226395976	1.621536103	-2.339638393	1.886492752	3.749509319	-7.522021756	-0.317838015	4.848530278	-2.679573468	0.959083368	-0.500161664
4	-0.435974316	5.147362793	-0.912983701	-4.206573267	-3.707893051	-3.560298328	-9.18200645	-3.755287178	6.179548652	-2.565499348	1.527437671	-0.97997152	-0.053773634	-0.175030364	1.987630558	-2.289039511	0.708844197	6.730180202	-6.170035231	1.107629737	1.472449732	-2.340648314	0.285681762	0.176827558
4	-0.390913842	6.231493591	-1.612342103	-5.562955269	-2.214111359	-1.617034179	-10.99923392	-3.279340761	4.294198819	-3.675851973	1.82437096	-0.423106897	1.214859803	-0.869587371	1.902646122	-0.46611621	-3.269244076	7.27807626	-3.747712795	1.193029874	-1.626171254	0.152171405	-0.789027086	0.792952475
4	-0.044514015	5.927217915	-0.994514414	-5.86924104	-2.219159359	-0.582011191	-10.72191128	-1.633021162	4.969814284	-3.051276698	0.535895262	-0.24055963	2.583806685	0.272406681	2.587908754	-0.389578991	-7.191614199	3.045758996	-0.138591744	0.7794166	-1.146774735	1.212947994	-1.247671597	0.948718255
4	1.755810852	5.276594404	1.196944315	-4.787914792	-7.846902694	-0.443979769	-11.18673836	-2.975771235	4.245820305	-0.895430485	0.167298526	0.172155992	2.75260422	0.514024601	3.023850411	0.117334139	-9.035790617	0.671118739	1.695816321	-0.198055216	-0.439015552	0.880591438	-0.011333063	0.454411999
4	2.366373365	6.033422408	1.564236221	-5.178461992	-11.67891868	0.421812961	-9.296141846	-2.73794704	4.483575807	-2.136288102	0.484466493	0.145474418	1.601608024	0.569536353	2.27148557	-0.027520862	-5.862736398	-1.429665256	3.973162715	-0.574827826	-1.900101026	-0.211296691	1.095206991	0.301999566
4	2.532548798	6.949428247	1.644058196	-5.732343585	-11.03791762	-1.112268147	-9.168394153	-3.023960646	3.87879473	-2.812459114	1.83308575	0.065494077	0.027960737	-1.583340853	0.946320351	-1.250714771	-0.335621469	-2.167853734	3.346014337	0.708003138	-2.566533628	-0.521514221	1.734735258	-0.014308387
4	1.969529048	5.945105523	2.189157001	-5.438307937	-9.417756491	-2.392364886	-5.771339311	-2.471168196	2.303175533	-2.409707419	1.345812137	0.265770676	-1.05438784	-5.662318446	-2.022150864	-1.91312123	6.61628436	-1.523301813	-0.802124944	1.690837624	-1.43486508	-0.249112794	1.650831272	-0.08712586
4	1.996174117	2.945741566	2.303964451	-6.534063977	-9.480915993	-2.288671446	-7.930118119	-2.04715595	1.48622	-1.540992157	2.338728591	0.090545283	-3.25400281	-9.391518877	-3.595019041	0.934980982	10.94028686	-1.712882526	-2.585092926	0.843846444	-1.091865965	-0.038693678	1.009137126	-0.092472467
4	1.052978945	-0.458211921	-1.798943202	-7.647283642	-2.532992958	-1.274938109	-11.11846728	-0.690092952	3.527565553	-3.145690772	2.707891981	0.002260025	-3.311674838	-11.4943692	-7.122297648	3.006821682	11.58610251	-0.839316686	0.842777548	2.121843688	0.292931929	0.35664029	-0.217552684	-0.466191468
4	-1.890180366	-3.936191346	-1.754420264	-3.22538426	1.930130901	-4.240305324	-10.37246956	-2.648728601	1.628800773	-2.502507955	2.665751517	0.058540702	-2.376105696	-6.772239664	-7.533319783	0.586995283	6.647043451	-2.202555204	6.358552416	1.661364207	0.465840825	1.57769229	-2.0036679	-0.226832039
4	-1.054805968	-7.855481824	-6.465097113	-2.582415272	2.255873823	-2.675522976	-3.28599727	1.012383662	2.67128304	-1.393989085	0.855971647	-0.417514236	-1.216810705	-0.405985104	-2.167478466	1.553930219	0.412484947	-1.163073239	6.033535176	-0.597640074	-2.747423114	1.711429766	-2.773953039	0.068469123
4	-0.51409197	-3.513982978	-6.662938269	-8.186005237	-1.904784207	-4.892211819	-2.308524499	-0.406347947	2.613122494	-0.050304566	0.259186907	-0.039815645	-0.639642449	4.918351929	2.635586639	1.960937133	-0.461242558	3.362133364	3.78715337	1.342841489	-1.490992527	0.560641094	-2.295707312	0.046008388
4	-1.460281311	-1.278293761	-2.595901898	-2.836077824	0.003192017	-2.69359472	-6.100137043	-2.70774339	-1.085729978	-1.804647817	-0.249755272	0.154141883	-3.065806394	6.495563742	7.894808635	6.932081524	3.547722673	5.010275749	0.08587033	1.402216748	-1.764163193	-0.312312352	-0.692727028	0.410653579
4	-2.646906368	0.152742516	0.264362087	-0.157147285	2.364607967	0.811930593	-3.284669616	1.225597158	1.270818492	-1.456216949	-0.224945991	-0.158274775	-4.22691164	1.42467853	8.488592403	9.257732906	6.349248345	7.881589867	2.601388123	5.165130155	0.047010928	-0.380460609	-0.293247847	0.397054108
4	-4.58710836	0.054501041	1.913465662	3.801278037	5.442761745	1.987819442	-2.669119217	2.299736231	0.696190252	-1.159501422	0.058947554	0.257695698	-3.009790292	-1.825164644	6.281139338	3.046447235	2.872494938	6.300110373	4.97445464	5.662925159	2.430268163	2.014564866	-0.04916514	0.417764398
4	-5.291045906	-2.043362585	3.815266556	2.381916191	4.899303447	4.5894659	-0.121951228	4.837607474	1.792678771	-0.943568677	-0.335036276	0.50398861	-1.502942345	-4.382865669	4.544791424	-2.814816223	0.071162174	1.886957845	1.999460861	0.965386113	0.915847342	2.33131556	0.104473542	0.633947907
4	-4.65289698	-2.917988177	5.050354875	0.46406129	3.044586684	4.867803186	-0.219814278	3.98063919	2.298742128	0.960875347	-0.268457839	0.449656788	0.584365261	-4.065994325	3.044068525	-6.072958806	-1.722856917	-0.471350814	0.505363092	-0.93901664	1.692628294	2.413381899	0.30968667	0.355789084
4	-4.868425576	-4.935311379	5.513104616	-2.710763247	3.670438758	2.202375488	-1.510130794	1.833224849	1.843313567	0.980568007	0.095467018	0.696666541	0.867978358	-1.978777179	0.02047784	-3.48590684	-2.808489174	-2.824076699	-1.927037182	-2.559413495	0.829220864	1.10336113	0.772497488	0.17380542
4	-3.921870633	-4.598516049	5.630649419	-2.761820454	3.472908714	2.474338426	-1.216984796	2.393402584	3.209815295	1.498503085	0.308225912	0.695040358	1.484935286	0.155779817	-2.258805153	0.48628817	-3.99322953	-3.64691108	-1.663380235	-1.400008396	-0.721796007	-0.688075654	1.028510868	0.21555098
4	-4.354591542	-4.171264417	3.555836044	-1.234003197	0.472408671	1.550083232	-2.513921742	1.792105535	2.580973483	0.442659148	0.53536808	0.642004955	2.266096087	2.531382869	-4.867180811	4.738009924	-5.734591924	-3.276846861	2.02722683	0.396895838	-0.756474827	-1.688823696	1.384029332	-0.085030301
4	-2.682411067	-3.066341933	2.640781432	0.45511352	-1.346242566	-0.276417307	-2.212989157	1.901186253	0.84721816	0.197716295	1.054357932	0.80031405	2.466671861	2.872038039	-5.015356731	5.178168031	-4.622857282	-4.65545809	5.026006971	-0.92613676	-1.378238873	-2.706189553	1.334837402	0.002271495
4	-2.089011229	-1.904324133	-0.292732607	2.787784652	-2.521873488	-1.337516937	2.028711632	2.674676772	1.889899894	-0.902274142	1.798445006	0.516484243	3.363206375	2.782267117	-2.6539848	3.006932191	-4.366747053	-5.720000501	4.758229917	-0.472077791	-1.190881591	-1.006900367	0.889170843	0.129210339
4	-1.354652998	-1.423929133	0.031898648	2.994537669	-1.96423613	-3.065048625	4.050708974	0.562911826	1.48799378	-1.888314599	1.678943553	0.761207957	2.973706219	0.143848097	-0.940872611	3.32656016	-3.571803393	-2.589553275	0.825971528	1.125836447	-2.573613337	0.612875721	0.126230206	-0.082704061
4	0.026338986	-0.819070142	0.879300237	2.006683015	-5.768715127	-5.63560186	1.491574068	1.753126063	0.474263286	-0.024675955	1.556831535	0.855373511	3.443762468	-1.760050966	0.561280725	2.253602172	-3.602868154	-1.334333548	-3.054105062	2.120175536	-3.949274977	2.011427439	-0.484660644	-0.00811628
4	0.720473154	-3.393196782	0.643456093	5.835504579	-5.080526836	-2.011704758	-0.705463083	4.050716279	-2.305383541	0.678230783	1.364509977	0.506813325	3.62978455	-2.742113021	-0.285239505	2.259611553	-3.919178468	-0.162053002	-3.697059812	2.35503854	-2.833560826	2.297838225	-0.432090305	-0.096738403
4	2.039069397	-3.559766757	0.243409757	4.747704454	-6.368030365	-3.865689192	-0.174359933	4.111037849	-2.137323911	0.831594326	1.228670827	0.631507138	3.012089332	-3.287839074	-1.588535878	2.623553059	-0.247508906	1.347351179	-0.901482182	0.539151852	-1.033019632	1.088475329	-0.678484998	0.01076374
4	3.083658622	-4.166750356	-0.07801537	5.013444279	-7.543346214	-4.193084461	-0.661913744	2.916513743	-1.45655386	1.130307599	1.194888449	0.728033538	2.881703164	-2.492390731	-3.214645384	0.980885573	-2.938988009	0.068343825	-1.298573987	-2.13778613	1.196778142	0.545200718	-0.422393679	0.181871977
4	3.36288025	-5.364051965	-1.142767849	6.353042754	-4.908568797	-2.52388524	0.117576126	3.128955109	-1.499681002	1.381998631	0.623914801	0.760909015	1.715010401	-1.659279562	-3.081858632	1.116160522	-2.57856005	2.054562714	-4.949479515	-1.389994752	0.518462765	-0.016554999	0.071066993	-0.109485611
4	4.381122474	-6.229640275	-3.485423179	6.504163789	-10.21873963	-2.580090997	-2.799292094	1.335078454	-0.829037783	1.220829706	1.033297472	0.714920352	1.036760894	-1.629537224	-1.620087678	-0.857136025	-1.390620087	3.059182867	-7.290975018	0.478759571	-0.338794287	-0.498657071	0.084970983	-0.267688101
4	3.962853073	-5.017241142	-2.675674286	5.676585482	-8.89817373	-1.590341854	-6.529890031	2.816763366	-1.673387802	0.761500774	1.416066805	0.473835314	0.716707004	-1.066971212	0.904383139	-2.908657814	-0.838211441	1.602019152	-8.438791579	2.225762651	-1.364674183	0.09799979	0.440115115	-0.204681596
4	4.338813551	-6.784461605	-1.741693668	4.065968877	-7.634473878	-0.071081854	-8.274643193	3.790748971	-1.87789189	0.692570921	0.926268922	0.470038237	-0.187314264	-1.317255587	2.461830917	-4.799691146	2.256053224	0.996256774	-6.468619909	3.465371473	-0.581574887	0.571453693	0.678637242	0.1299526
4	4.459095217	-6.687098119	-0.658057896	3.209153488	-7.458018836	-1.375361083	-9.802935693	5.239763826	-3.022265223	1.79312771	1.337601748	0.576327679	-2.417669008	-2.580164601	-0.708385223	-7.111046933	-1.010193616	-2.789822284	-1.960541567	0.376476115	2.683106345	0.580994151	0.93678932	0.648856924
4	3.852030006	-7.370595167	-0.801484998	0.538343067	-7.554737245	-1.193196221	-10.86569913	5.321635434	-1.026961403	1.562196777	2.090485864	0.858603069	-5.407105113	-2.757389705	-3.971119944	-9.489778324	-4.637312515	-7.098591771	-0.958532951	-2.212275124	4.461831578	0.427789842	1.313427119	0.86186335
4	0.579741334	-8.594421262	-4.208356456	-3.226172012	-10.45333247	-5.214018096	-8.175174414	2.616034307	1.925806472	1.198179072	2.239142314	1.252838284	-6.58578342	-2.10260254	-7.115345202	-10.46690884	-6.381781169	-7.775889244	0.548239551	-3.754022677	7.12892368	0.318620711	1.767469882	0.720731017
4	-1.832167177	-9.966884591	-5.923224304	-6.951035859	-13.09278583	-8.799641004	-10.52632326	1.784201044	2.340819629	1.631730002	2.445639318	1.424577959	-6.358229018	-0.17279956	-6.599409156	-11.66125965	-2.362858516	-3.978708398	-1.245864083	-3.189239544	5.888882324	-0.480468847	2.42412352	0.25254223
4	-2.577481321	-8.542857216	-8.770206047	-8.746520308	-14.2616663	-9.235972558	-9.1502643	1.377447005	5.98722978	2.236292164	3.811229845	1.374436759	-4.865764817	1.927572788	-2.593107108	-9.178261038	4.083721438	3.63978996	-2.149056922	-0.244137088	2.659335545	-3.19632751	2.779099657	-0.388034296
4	-4.106702193	-7.65557653	-8.419673936	-14.19337226	-9.194858107	-5.150281587	-12.24695031	1.157069769	5.775650428	0.32243696	4.940627379	1.176617177	-4.410765858	3.017625849	0.338037823	-5.911976187	9.872200278	7.004913819	-0.043877459	-0.827915779	-1.404566366	-3.868164537	1.923549121	-0.765537885
4	-5.581638383	-6.85871611	-6.849792302	-13.37239537	-6.276714177	-1.579012865	-10.53844627	2.563394312	4.197394389	-2.941665672	5.160297769	0.794767231	-2.338489832	0.05252021	1.959751477	0.830998063	13.74398903	5.235018871	2.84155806	-0.791586268	-5.44720995	-2.037682792	-0.398031054	-0.985550829
4	-6.946237432	-6.282516371	-6.376374442	-13.50606261	-2.276961476	-2.120750121	-9.89804846	-0.050646278	1.128887775	-1.581537886	4.656429037	0.566105895	1.907399998	-3.073957153	-0.237530379	10.11199746	13.27292638	1.29673203	10.34343359	-0.528662479	-4.031258602	0.768861384	-3.651920693	-1.295962352
4	-4.66544845	-9.150606981	-6.852228578	-7.843678037	2.895368929	-2.898209984	-6.062378134	0.793925626	0.139796182	0.131755399	3.356282434	0.201366156	7.048280504	-0.882798844	-1.251262336	7.335337615	7.245248533	-2.91102861	8.889007071	-0.859249453	-2.568320777	2.342393186	-4.577971552	-1.039521167
4	-1.703697163	-11.12056682	-8.774751367	-1.789734727	6.128489917	-2.545584981	1.030166004	1.248810394	1.757561629	-0.060981498	0.364754006	-0.470625813	8.267266293	5.646347279	1.864434419	5.378370482	3.395575688	-2.168733115	4.166344068	-0.340126242	-4.052332416	-0.073958793	-3.725838187	-0.59922545
4	2.369512238	-5.76388915	-7.527497344	-8.22755289	0.388432926	-5.733138349	-2.669042898	0.624791797	0.030576297	-0.188354087	0.439177956	-0.246148666	4.698551668	12.10291641	6.780477936	1.128650838	2.270705478	1.835044331	-1.094653822	0.06846423	-3.79669343	-2.456539376	-1.903786439	0.021519655
4	1.937181662	0.493645632	-3.242088432	-5.246569458	4.069870057	-3.956385612	-5.345199977	-0.476268727	-4.895000906	-1.532421332	0.526223996	-0.108974869	0.049474263	11.19650872	10.09274519	-0.731423993	5.971764411	6.778656087	-3.998203238	0.94354732	-1.706317141	-2.018804778	1.053529457	0.487241955
4	0.56193964	3.196661409	0.552156859	-4.422284414	7.330737076	0.559756827	-4.516675877	1.759161531	-2.228962696	-2.817333748	0.41986778	0.052820166	-3.645527181	4.313304641	9.706694578	2.469219775	10.12658782	8.69438203	0.027041181	1.735889666	3.018926779	-0.407526854	2.70181864	0.59815082
4	-0.72569947	1.193920972	2.324539322	-4.789504954	11.61498446	4.475951561	-4.043322364	2.096946507	0.327855414	-1.774698835	1.954703281	0.110752703	-3.039304774	-1.765616016	5.793555594	2.831596102	6.536741632	4.627534906	3.122684958	3.063421142	6.570980264	1.927069533	2.941764123	0.289719965
4	-1.767337968	0.355930142	4.249230646	-4.75225548	11.80575745	3.092266109	-3.279419933	1.94201868	1.947538306	-0.678505616	3.777666274	0.541213777	-0.472712529	-4.191405821	2.737054555	2.71636831	-0.258663165	1.150391435	2.359824996	2.670640389	3.087257113	2.947481929	1.973410668	0.107769577
4	-1.457136694	-0.734412758	3.599708066	-0.834189772	11.63747232	1.718662106	-1.279800512	4.027434411	2.873218988	0.288768901	3.259970933	0.081408273	0.502538361	-2.677363816	-0.381086239	-0.560572691	-7.445573075	-1.389257533	-1.842470842	2.950444411	0.183960865	3.155427106	0.460780764	0.503237393
4	0.218589459	-2.126280458	4.020154319	-2.32538954	6.9314984	3.663988707	-2.358699309	4.799878162	1.129241186	0.572155277	2.727349956	0.229146747	0.234819903	-0.884078902	-3.639004066	-3.986483488	-8.169151824	0.868200143	-4.623339107	2.714508472	-0.536284466	3.386343013	-0.465431735	0.771496203
4	-0.964855642	-1.581019452	1.867448127	-6.843796961	2.883754372	2.106203962	-7.267388939	5.093683382	1.012945271	2.333111378	3.171032585	1.021642308	-0.384889102	-1.544740118	-4.66837346	-4.981381493	-9.096758945	4.904672412	-3.165123612	2.190547744	1.371571965	3.879849183	0.569457856	1.037686445
4	-1.661248639	-0.546884864	-0.343145484	-7.727177119	3.928888687	4.200795396	-7.220634381	5.480656902	2.073248466	3.378837664	3.123987846	1.228341064	-0.612297595	-3.249510507	-6.301010927	-0.758783129	-6.529522022	7.41980268	-0.793983572	4.528760358	5.9114135	4.12091616	1.072676003	0.76002968
4	-1.094551299	-3.841220732	-1.221202223	-5.605368222	-0.506361243	8.80726738	-3.596518394	6.972866658	4.458573297	4.705201482	3.915838772	1.138340781	0.860977452	-4.577355764	-6.164957551	3.418707637	-5.20105394	10.45409456	0.672340711	5.846280701	7.103463338	2.920141662	1.172688113	-0.065843969
4	-0.635009105	-5.870445578	-3.887036896	-4.082778603	-1.167726825	11.44316102	-5.385109939	10.65342706	8.273547423	5.567484465	3.963960868	1.31084203	1.967337017	-3.954854708	-3.582278896	3.499722073	-6.866581587	5.907547242	-1.246343267	2.693242002	4.618177964	2.336780777	0.436341429	-0.525757681
4	-0.186509231	-5.785272742	-5.608042493	-3.537934763	-2.369518781	14.16616299	-7.176640093	11.27671935	8.567990799	5.619000471	4.510078243	0.881625872	2.274514307	-1.311150375	0.099513325	0.808108406	-3.023739019	-1.477637454	-3.66439449	-1.556048389	1.042316512	1.83061106	-1.036317548	-0.398673456
4	0.835735853	-5.507140922	-3.523143693	-3.511310738	-5.439404924	10.38266845	-7.300088432	7.368593557	6.94580666	6.427109335	3.481380253	0.568061997	2.061687312	-1.822848714	3.97426426	2.311284922	-2.690918545	-9.581115985	-1.653914032	-6.286099422	-1.879775602	0.918006039	-1.604154542	-0.543602585
4	1.581847682	-5.989598623	-1.253878837	-4.678939545	-2.906130722	7.121057483	-8.135620883	6.281210826	6.685918446	7.021305637	2.602652757	0.911720614	2.805866701	1.054175908	5.083991705	3.498231632	-1.388224207	-12.09930466	-0.611977216	-9.851593466	-2.13305102	-2.332851967	-1.838767988	-0.643703599
4	1.573343406	-8.502555709	-0.102722334	-0.045348829	-4.935798673	0.594039797	-7.386490592	3.722032192	6.394920197	6.24334094	2.511441799	0.480390781	2.609318466	4.098223425	4.324093301	0.501481274	-0.112578393	-7.778837694	-2.850110413	-8.635142488	-1.738607426	-5.285341534	-0.124669529	-0.857323719
4	3.653487044	-2.706301486	0.307734384	-0.023568271	-4.703658217	0.91152033	-8.051404837	-1.677390163	5.643857501	2.211606718	2.236895489	-0.040093919	3.406292569	5.106958974	5.715941302	-3.189514538	-1.001738713	-2.460888454	-2.35060794	-6.180939703	-1.08937863	-5.715016713	0.856067499	-0.908029599
4	3.713893872	-1.001454353	2.182189647	-5.086774465	-4.709508766	1.819180487	-11.61736207	-1.60481968	4.858925994	0.903946494	3.477254594	-0.242016314	4.622453472	3.996364301	6.783615659	-7.26553631	-0.814684204	1.505965538	0.04174292	-1.014979907	-1.441164452	-3.413641809	-0.035822333	-0.455135055
4	5.621011302	-2.07971084	6.177577125	-6.942498534	-4.521883745	2.817154457	-9.546097052	-0.326772792	5.819847602	1.118477791	3.403847608	-0.089120237	3.64201089	0.067106727	6.312233313	-7.353444039	-0.362919396	-1.377826301	1.912594955	5.286869278	-0.926906867	-0.50874398	-1.800112214	0.003611998
4	7.523261485	-2.82130458	7.137779784	-7.484188163	-6.248712215	1.90017104	-6.576530105	1.524253646	4.145178468	1.66944269	1.87423224	-0.177798641	2.848244019	0.757795264	2.507156772	-6.600845165	2.379567092	-2.686883367	2.250682931	5.496020378	-1.150698114	-0.323876472	-2.7450074	0.068219403
4	7.211819572	-1.695716282	7.298289285	-9.85502748	-4.478435587	-1.195714399	-7.702928389	4.688377091	4.610370963	1.06574265	0.338238345	-0.066784758	1.085652521	1.369240982	-0.970492783	-5.684247435	3.562187675	-3.212602002	1.062348182	3.820342501	-0.964833245	-1.852392967	-2.029418801	0.090115233
4	7.190855766	-0.056758736	5.382568724	-13.53177774	-1.161882207	-0.204710136	-9.162922008	4.131635946	3.737617142	0.444499356	0.892548126	-0.150854949	0.095059343	-0.160758225	-2.043181327	-2.436981626	2.827388976	-2.219489262	1.385234708	2.363007589	-0.223692756	-2.185852777	0.207026201	-0.21910518
